535.976, 607.386, -1094.05, 8121, 3.039
504.681, 625.454, -759.026, 626, 4.77797
486.409, 636.004, -755.102, 626, 3.10204
477.107, 641.374, -730.448, 626, 7.10999
482.021, 638.537, -435.765, 540, 8.19742
459.708, 651.42, -53.2257, 567, 5.56803
377.172, 699.072, -1189.55, 2108, 9.54898
345.698, 717.244, -780.081, 650, 3.05161
337.637, 721.897, -1473.88, 294, 37.002
337.084, 722.217, -1453.91, 294, 11.4194
333.133, 724.498, -435.149, 537, 12.5489
324.016, 729.762, -57.9364, 3151, 6.84397
318.931, 732.697, -1118.67, 5101, 3.48983
299.894, 743.688, -1109.68, 5101, 5.57865
281.597, 754.252, -1101.04, 5101, 4.79326
265.011, 763.828, -198.64, 492, 8.19165
264.931, 763.874, -1092.89, 5101, 5.76819
255.678, 769.217, -713.013, 520, 10.7593
553.899, 617.823, -1153.15, 8121, 4.85847
518.569, 638.221, -785.069, 626, 15.907
512.088, 641.963, -766.516, 278, 11.5455
496.264, 651.098, -757.547, 626, 9.55281
490.973, 654.154, -452.953, 540, 10.3258
474.916, 663.424, -59.353, 567, 6.07617
389.376, 712.81, -1182.62, 2108, 6.07489
356.566, 731.753, -800.121, 650, 4.46185
346.413, 737.615, -1503.22, 294, 3.08517
339.115, 741.829, -456.347, 537, 5.37619
325.261, 749.827, -64.7771, 3151, 4.55088
278.261, 776.963, -213.166, 492, 4.99749
278.261, 776.963, -203.38, 492, 5.48582
271.75, 780.722, -208.844, 492, 3.44023
257.184, 789.131, -737.093, 520, 5.13373
573.29, 627.412, -1218.53, 8121, 210.87
567.767, 630.601, -1189.51, 8121, 8.77715
529.569, 652.655, -789.481, 278, 4.00732
515.531, 660.759, -794.067, 626, 4.18077
499.17, 670.205, -467.659, 540, 5.33733
490.156, 675.41, -67.2723, 567, 6.87293
400.214, 727.338, -1180.56, 2108, 31.0779
367.77, 746.069, -822.168, 650, 3.16139
356.616, 752.509, -1560.83, 294, 8.91823
356.084, 752.816, -1533.9, 294, 8.13421
345.257, 759.067, -474.164, 537, 4.16493
325.013, 770.755, -73.2245, 3151, 6.43412
279.815, 796.85, -216.802, 492, 4.94539
258.776, 808.997, -758.177, 520, 6.71594
590.717, 638.136, -1273.3, 8121, 3.98214
545.405, 664.296, -823.567, 278, 5.23046
538.748, 668.14, -830.098, 626, 11.7967
531.76, 672.174, -816.178, 626, 7.4999
508.31, 685.713, -485.114, 540, 13.5913
504.254, 688.055, -73.0459, 567, 3.12975
414.549, 739.846, -1172.88, 2108, 12.3234
378.366, 760.736, -843.915, 650, 4.86479
365.797, 767.993, -1565.46, 294, 10.958
353.383, 775.16, -478.304, 537, 10.7264
321.891, 793.342, -82.5276, 3151, 3.20749
287.135, 813.409, -227.363, 492, 9.73581
258.541, 829.917, -783.896, 520, 3.05841
612.89, 646.119, -1357.72, 8121, 140.635
606.575, 649.764, -1320.63, 8121, 13.8338
559.132, 677.156, -847.649, 278, 5.23929
548.863, 683.084, -841.629, 626, 3.42865
521.27, 699.016, -81.3944, 567, 3.82331
517.058, 701.447, -494.356, 540, 6.50894
428.574, 752.533, -1166.58, 2108, 9.57459
390.787, 774.35, -873.812, 650, 3.65096
375.404, 783.231, -1618.68, 294, 3.48256
358.706, 792.872, -500.938, 537, 8.15176
317.6, 816.604, -92.8273, 3151, 3.31941
294.844, 829.742, -235.678, 492, 6.17729
259.248, 850.294, -805.943, 520, 7.88802
632.173, 655.77, -1417.2, 8121, 355.943
627.176, 658.655, -1393.94, 8121, 11.1694
574.071, 689.315, -873.31, 278, 4.1813
567.262, 693.246, -866.993, 626, 7.86302
535.98, 711.307, -86.0086, 567, 10.5984
524.992, 717.651, -513.148, 540, 14.5919
442.811, 765.098, -1160.38, 2108, 3.94708
401.794, 788.779, -894.774, 650, 8.56034
384.868, 798.552, -1636.3, 294, 12.2464
364.685, 810.204, -517.802, 537, 3.54855
312.666, 840.238, -102.425, 3151, 3.93308
302.575, 846.063, -248.398, 492, 7.77259
261.26, 869.917, -824.686, 520, 3.33416
646.675, 668.182, -1456.15, 8121, 3.9479
587.111, 702.571, -892.946, 626, 18.252
552.855, 722.349, -95.7737, 567, 3.16206
533.632, 733.447, -528.546, 540, 4.54961
456.684, 777.874, -1153.9, 2108, 4.11106
412.641, 803.302, -912.949, 650, 11.7895
371.458, 827.079, -532.067, 537, 5.74558
313.402, 860.597, -107.879, 3151, 5.02628
304.363, 865.816, -114.238, 3151, 4.17248
310.562, 862.237, -256.671, 492, 4.58845
259.348, 891.805, -854.015, 520, 9.29333
661.351, 680.493, -1505.33, 8121, 4.4649
602.934, 714.22, -917.653, 626, 6.0408
569.531, 733.506, -101.96, 567, 8.01793
541.723, 749.56, -544.819, 540, 4.12355
471.843, 789.906, -1148.53, 2108, 15.9322
425.36, 816.743, -941.787, 650, 10.4745
377.468, 844.394, -545.991, 537, 4.10776
317.787, 878.85, -268.828, 492, 5.58425
305.108, 886.17, -120.552, 3151, 13.2765
259.627, 912.429, -880.588, 520, 3.95207
618.483, 726.028, -942.732, 626, 5.77542
584.893, 745.421, -108.165, 567, 9.81331
550.171, 765.467, -558.964, 540, 3.96228
487.521, 801.639, -1142.06, 2108, 7.42879
437.27, 830.651, -960.611, 650, 5.7146
383.476, 861.709, -565.127, 537, 4.04529
325.852, 894.978, -276.417, 492, 5.55814
296.933, 911.675, -132.383, 3151, 7.24897
263.415, 931.027, -892.338, 520, 3.74851
632.528, 738.703, -968.496, 278, 7.08923
602.714, 755.916, -116.011, 567, 3.3201
557.853, 781.817, -575.391, 540, 7.69754
504.442, 812.654, -1136.06, 2108, 15.7211
449.116, 844.596, -985.974, 650, 6.81463
390.253, 878.581, -575.552, 537, 11.5402
334.034, 911.039, -286.227, 492, 3.76991
292.077, 935.263, -141.559, 3151, 5.51829
650.083, 749.353, -991.803, 278, 3.71613
617.945, 767.908, -123.128, 567, 3.13187
565.674, 798.086, -588.134, 540, 7.23945
521.435, 823.628, -1130.14, 2108, 3.20702
461.612, 858.167, -1009.8, 650, 4.79573
395.94, 896.082, -594.034, 537, 3.06739
342.464, 926.956, -297.186, 492, 3.41515
282.457, 961.602, -153.424, 3151, 6.06462
714.671, 732.847, -513.204, 831, 4.36916
669.273, 759.058, -1015.26, 626, 3.81856
663.008, 762.675, -1012.34, 278, 14.3255
636.713, 777.857, -130.134, 567, 3.72411
574.091, 814.011, -604.669, 540, 8.47455
539.498, 833.983, -1123.43, 2108, 3.54744
473.924, 871.843, -1033.69, 650, 5.91355
402.689, 912.97, -605.546, 537, 4.32495
350.582, 943.055, -305.319, 492, 6.06408
339.311, 949.562, 0.536048, 6142, 11.1456
277.388, 985.313, -161.755, 3151, 6.4982
277.329, 985.347, -1370.91, 1969, 6.16279
724.905, 747.724, -521.797, 831, 4.45627
692.686, 766.325, -1042.26, 626, 6.3975
678.933, 774.266, -1041.2, 278, 7.97073
654.423, 788.416, -137.829, 567, 6.05801
581.928, 830.271, -620.081, 540, 8.01842
556.758, 844.803, -1117.41, 2108, 5.09993
486.716, 885.242, -1058.82, 650, 13.8812
408.092, 930.635, -626.673, 537, 11.3941
358.49, 959.273, 1.98943, 6142, 43.5233
335.365, 972.625, 1.70275, 6142, 9.13092
358.785, 959.103, -315.521, 492, 10.6279
283.017, 1002.85, -1388.76, 1969, 16.9954
740.218, 759.667, -751.859, 827, 8.05912
729.875, 765.639, -536.903, 831, 5.31197
714.256, 774.656, -1072.15, 626, 4.71336
693.201, 786.813, -1060, 278, 6.48208
672.898, 798.534, -146.075, 567, 5.25908
589.457, 846.709, -634.737, 540, 9.4128
572.025, 856.773, -1112.39, 2108, 3.02719
500.192, 898.246, -1084.22, 650, 61.8144
497.67, 899.702, -1069.58, 650, 5.33014
414.346, 947.809, -640.803, 537, 4.23452
360.878, 978.679, 2.01847, 6142, 68.343
347.207, 986.572, 1.60926, 6142, 17.1757
367.279, 974.983, -325.307, 492, 3.72859
292.38, 1018.23, -1418.2, 1969, 3.21407
754.608, 772.144, -1022.97, 594, 3.15103
740.074, 780.535, -760.371, 827, 13.4947
729.929, 786.392, -771.339, 827, 3.06181
732.684, 784.801, -1094.62, 626, 5.16694
735.621, 783.106, -547.934, 831, 3.16543
709.526, 798.172, -1086.97, 278, 3.22423
689.846, 809.534, -151.237, 567, 3.89018
594.953, 864.32, -1104.06, 2108, 3.77657
539.58, 896.29, -1106.04, 650, 3.17913
597.201, 863.022, -649.696, 540, 10.6204
420.471, 965.058, -655.462, 537, 7.01239
375.368, 991.098, -334.758, 492, 5.31338
369.274, 994.616, 0.297538, 6142, 7.2919
362.489, 998.533, 0.092429, 6142, 10.3865
301.056, 1034, -1435.31, 1969, 9.64781
767.992, 785.201, -1385.92, 555, 5.77812
754.25, 793.135, -1038.98, 594, 4.373
754.455, 793.017, -1125.52, 626, 13.397
741, 800.785, -560.292, 831, 13.2036
724.536, 810.29, -785.031, 827, 8.45386
713.518, 816.652, -797.952, 827, 5.15933
724.245, 810.458, -1106.42, 278, 11.4707
710.842, 818.196, -159.151, 567, 7.47895
613.022, 874.673, -1098.25, 2108, 3.23283
604.749, 879.449, -667.253, 540, 3.24367
525.088, 925.442, -1125.57, 650, 3.19417
426.657, 982.271, -669.256, 537, 8.35767
383.625, 1007.12, -344.727, 492, 3.47945
310.186, 1049.52, -1459.93, 1969, 5.58807
778.06, 800.173, -1405.06, 555, 4.17776
774.193, 802.405, -1151.2, 626, 9.79822
746.917, 818.153, -1063.06, 594, 3.39439
744.831, 819.358, -577.011, 831, 5.94056
741.779, 821.12, -1138.15, 278, 3.4319
729.234, 828.363, -168.561, 567, 3.72724
701.792, 844.206, -819.121, 827, 3.52753
631.912, 884.551, -1091.05, 2108, 9.78574
612.089, 895.996, -680.15, 540, 7.14191
613.732, 895.047, -3.26484, 683, 3.17007
538.056, 938.739, -1151.05, 650, 10.8071
431.569, 1000.22, -688.668, 537, 5.96649
392.519, 1022.77, -354.969, 492, 7.42547
319.787, 1064.76, -1481.33, 1969, 4.49963
794.562, 811.43, -1175.68, 626, 3.50918
783.368, 817.893, -1428.46, 555, 3.62737
757.308, 832.939, -1159.82, 278, 6.39763
748.133, 838.236, -593.4, 831, 11.2729
745.472, 839.772, -173.779, 567, 3.89884
741.526, 842.051, -1084.83, 594, 3.71756
693.176, 869.965, -836.557, 827, 23.6021
687.385, 873.309, -844.188, 827, 9.00229
670.092, 883.293, -859.238, 827, 3.49799
654.39, 892.358, -1084.11, 2108, 6.65643
625.585, 908.989, -5.27178, 683, 13.598
619.354, 912.586, -697.894, 540, 3.40704
551.388, 951.827, -1174.62, 650, 6.66164
437.542, 1017.56, -704.888, 537, 5.87287
400.503, 1038.94, -363.927, 492, 3.36377
331.016, 1079.06, -1158.18, 827, 3.86393
323.023, 1083.67, -1166.65, 827, 8.33266
315.697, 1087.9, -1174.54, 827, 3.14165
307.47, 1092.65, -1180.97, 827, 3.55984
329.238, 1080.09, -1504.85, 1969, 11.705
807.982, 824.466, -1193.43, 626, 3.58095
787.583, 836.244, -1456.19, 555, 5.26505
772.751, 844.807, -1182.07, 278, 4.53657
765.609, 848.931, -181.853, 567, 5.59569
754.278, 855.473, -599.427, 831, 4.25533
721.746, 874.255, -1120.84, 594, 5.95016
680.47, 898.086, -1076.08, 2108, 3.42658
671.618, 903.197, -866.807, 827, 10.3652
654.972, 912.807, -880.84, 827, 18.1273
640.503, 921.16, -895.276, 827, 15.0524
626.557, 929.213, -907.835, 827, 4.16521
640.55, 921.134, -9.94799, 683, 3.04457
626.456, 929.271, -714.447, 540, 10.3409
564.326, 965.141, -1195.41, 650, 7.03345
443.751, 1034.76, -717.231, 537, 8.20452
408.905, 1054.87, -373, 492, 3.23236
385.443, 1068.42, -1117.63, 827, 3.22739
362.349, 1081.75, -1139.37, 827, 7.81578
339.128, 1095.16, -1531.31, 1969, 12.2309
791.716, 854.643, -1482.34, 555, 3.06879
789.432, 855.961, -1209.1, 278, 4.0159
786.72, 857.527, -190.504, 567, 7.92935
759.159, 873.439, -610.733, 831, 5.89842
714.83, 899.032, -1142.08, 594, 15.3485
706.111, 904.066, -1153.91, 594, 6.01542
701.442, 906.762, -1069.36, 2108, 8.3045
653.953, 934.18, -13.3427, 683, 7.0081
628.887, 948.652, -912.551, 827, 3.25139
613.585, 957.486, -926.817, 827, 11.9733
602.547, 963.859, -939.053, 827, 13.2158
584.046, 974.541, -952.825, 827, 9.56436
565.425, 985.292, -970.018, 827, 14.0415
542.353, 998.612, -990.884, 827, 8.09429
519.045, 1012.07, -1009.77, 827, 14.6182
503.852, 1020.84, -1023.64, 827, 8.32143
476.775, 1036.47, -1046.69, 827, 22.7834
451, 1051.35, -1065.01, 827, 17.9838
437.783, 1058.99, -1079.79, 827, 3.29161
407.849, 1076.27, -1105.04, 827, 4.22383
398.379, 1081.74, -1114.72, 827, 3.51767
633.694, 945.877, -728.095, 540, 6.07716
579.766, 977.012, -1229.67, 650, 6.09125
449.649, 1052.13, -732.838, 537, 6.75433
417.62, 1070.63, -384.851, 492, 6.65746
348.804, 1110.36, -1550.82, 1969, 3.34739
805.377, 867.54, -198.163, 567, 7.1829
805.498, 867.47, -1231.81, 278, 4.63219
795.559, 873.208, -1507.82, 555, 10.1211
761.474, 892.887, -628.377, 831, 14.0987
728.668, 911.828, -1060.56, 2108, 12.3894
702.996, 926.65, -1166.34, 594, 8.54739
691.263, 933.423, -1182.33, 594, 3.81446
669.122, 946.207, -18.2791, 683, 3.48871
640.981, 962.454, -742.364, 540, 4.83121
590.567, 991.561, -1236.81, 650, 3.14285
549.65, 1015.18, -993.072, 827, 7.47474
528.346, 1027.48, -1011.09, 827, 9.21566
513.236, 1036.21, -1022.73, 827, 4.57253
486.703, 1051.53, -1045.5, 827, 5.03334
455.208, 1069.71, -749.626, 537, 4.20388
426.016, 1086.56, -391.965, 492, 3.4033
358.713, 1125.42, -1573.82, 1969, 4.60188
828.123, 875.192, -206.514, 567, 5.59103
822.02, 878.716, -1255.85, 278, 5.92271
799.486, 891.725, -1532.61, 555, 8.85967
750.821, 919.822, -1053.41, 2108, 3.51987
764.359, 912.006, -642.441, 831, 7.58603
696.289, 951.307, -1187.1, 594, 3.64485
678.416, 961.625, -1208.52, 594, 6.8455
662.324, 970.916, -1227.1, 594, 3.7118
682.397, 959.327, -21.3072, 683, 5.91557
647.835, 979.281, -760.887, 540, 3.77315
605.63, 1003.65, -1263.97, 650, 6.15543
460.748, 1087.3, -765.054, 537, 3.39985
435.379, 1101.94, -402.036, 492, 5.90488
368.483, 1140.57, -1592.81, 1969, 19.7737
849.353, 883.719, -215.229, 567, 4.32066
838.591, 889.933, -1281.06, 278, 4.16719
802.33, 910.868, -1565.32, 555, 6.98399
777.467, 925.223, -1046.11, 2108, 3.06771
767.846, 930.778, -654.627, 831, 5.91184
698.786, 970.649, -26.193, 683, 3.34608
660.924, 992.509, -1237.29, 594, 5.01999
655.22, 995.802, -1248.38, 594, 6.92544
642.103, 1003.38, -1262.55, 594, 7.06994
619.379, 1016.5, -1285.75, 650, 11.5523
655.02, 995.918, -772.758, 540, 3.14662
465.908, 1105.1, -778.898, 537, 5.57378
443.488, 1118.05, -413.856, 492, 8.03185
378.744, 1155.43, -1616.73, 1969, 7.63649
97.5, 413, -1602.13, 628, 5.03448
81.6422, 413, -1293.74, 2779, 19.2675
97.5, 413, -655.68, 1128, 4.39037
69.5751, 413, -1141.98, 503, 3.13066
55.0176, 413, -595.364, 1969, 6.99545
40.8907, 413, -989.479, 504, 4.07453
42.9556, 413, -98.3253, 389, 12.1929
36.6883, 413, -125.315, 481, 9.32896
15.454, 413, -772.603, 511, 6.84337
2.87599, 413, -1040.99, 3248, 4.65381
-39.4018, 413, -687.319, 624, 3.69172
-67.5, 413, -154.839, 832, 4.03027
-67.5, 413, -143.223, 832, 5.00247
-74.9261, 413, -149.843, 832, 4.31015
99.6142, 425, -1626.39, 628, 5.11225
105, 425, -1250.25, 2779, 3.76211
99.9742, 425, -658.854, 1128, 7.84888
77.5, 425, -1201.01, 503, 5.47941
71.3165, 425, -1180.28, 503, 5.50413
57.8546, 425, -615.791, 1969, 7.59701
46.6537, 425, -1027.95, 504, 6.24189
45.861, 425, -114.154, 389, 7.42035
42.5, 425, -140.384, 481, 3.59769
36.2389, 425, -135.079, 481, 5.53229
22.6394, 425, -810.456, 511, 6.82301
4.87066, 425, -1033, 3248, 3.00215
-44.3592, 425, -719.567, 624, 10.0536
-76.072, 425, -157.28, 832, 4.48743
99.0677, 437, -661.941, 1128, 11.7512
75.6188, 437, -1236.21, 503, 134.183
72.3559, 437, -1217.9, 503, 4.34543
60.6036, 437, -626.286, 1969, 3.52558
52.833, 437, -1066.06, 504, 51.4638
46.5759, 437, -118.709, 389, 15.7152
47.5, 437, -1045.17, 504, 8.1894
29.6609, 437, -844.209, 511, 43.7769
36.5685, 437, -146.271, 481, 8.25795
22.5, 437, -823.259, 511, 8.09582
8.33467, 437, -1023.23, 3248, 7.03222
-48.4682, 437, -746.174, 624, 3.6203
-42.5, 437, -729.15, 624, 6.47675
-78.4184, 437, -168.936, 832, 11.1471
97.7029, 449, -664.967, 1128, 5.32068
78.5302, 449, -1273.88, 503, 55.6949
75.6873, 449, -1241.01, 503, 3.11857
63.8727, 449, -642.489, 1969, 6.36711
56.0652, 449, -1086.84, 504, 7.20153
47.6289, 449, -122.03, 389, 16.1281
36.1684, 449, -873.308, 511, 92.184
37.3004, 449, -155.028, 481, 3.20712
30.4638, 449, -849.015, 511, 10.2613
12.5002, 449, -1012.51, 3248, 3.39107
-52.4459, 449, -777.259, 624, 5.59553
-80.3843, 449, -181.292, 832, 3.1097
96.7999, 461, -669.078, 1128, 11.4885
81.2764, 461, -1314.71, 503, 49.1394
77.5, 461, -1294.91, 503, 5.94242
66.5439, 461, -658.427, 1969, 3.40393
67.5, 461, -1148.94, 504, 29.9077
63.8725, 461, -1136.99, 504, 37.9114
60.309, 461, -1119.46, 504, 3.17007
50.9134, 461, -139.96, 481, 3.60472
37.2224, 461, -166.795, 481, 3.1664
42.9592, 461, -906.11, 511, 3.1107
17.6097, 461, -1000.5, 3248, 3.93652
-57.8069, 461, -807.427, 624, 4.45224
-81.5156, 461, -193.44, 832, 3.15859
-112.315, 461, -910.401, 3956, 15.453
-112.5, 461, -231.234, 3956, 6.24668
-112.5, 461, -96.9535, 3956, 3.65408
-112.5, 461, -52.9535, 3956, 3.29634
95.9362, 473, -671.102, 1128, 17.7627
83.8541, 473, -1356.68, 503, 96.4913
82.1831, 473, -1332.31, 503, 4.35248
69.7801, 473, -1171.11, 504, 4.32914
69.6265, 473, -672.854, 1969, 3.03532
62.5, 473, -660.205, 1969, 3.8818
51.0559, 473, -939.795, 511, 3.84339
52.3334, 473, -146.63, 389, 12.8493
36.9383, 473, -177.737, 481, 7.12257
19.4927, 473, -996.972, 3248, 6.94375
-59.9987, 473, -820.818, 624, 4.38727
-83.4309, 473, -204.464, 832, 7.92037
-108.778, 473, -903.259, 3956, 10.481
-111.649, 473, -51.9196, 3956, 8.38359
94.7054, 485, -674.536, 1128, 8.90764
86.046, 485, -1386.41, 503, 39.004
82.5, 485, -1367.63, 503, 11.6178
76.4782, 485, -1207.85, 504, 3.33774
73.334, 485, -692.738, 1969, 5.47147
60.8112, 485, -982.575, 511, 8.46767
54.8881, 485, -157.811, 389, 7.98413
52.5, 485, -954.652, 511, 5.29732
37.4251, 485, -187.604, 481, 6.60126
27.7019, 485, -982.019, 3248, 14.1073
-67.7366, 485, -863.37, 624, 3.00294
-84.3821, 485, -212.42, 832, 3.51084
-104.675, 485, -897.981, 3956, 4.06194
-108.746, 485, -47.6788, 3956, 3.58521
93.4606, 497, -677.534, 1128, 4.63805
89.5285, 497, -1429.01, 503, 3.13812
82.7259, 497, -1241.99, 504, 9.87952
76.2396, 497, -707.751, 1969, 10.7786
68.4867, 497, -1005.78, 511, 137.94
61.9164, 497, -984.658, 511, 9.49303
56.5709, 497, -168.475, 389, 8.36306
37.5928, 497, -198.478, 481, 6.36066
32.8482, 497, -973.312, 3248, 7.95716
-72.557, 497, -891.302, 624, 3.72628
-85.8614, 497, -225.608, 832, 6.78707
-95.9958, 497, -889.162, 3956, 3.01268
-102.661, 497, -40.0934, 3956, 6.82106
92.3483, 509, -1472.95, 503, 3.38812
90.9517, 509, -1288.25, 504, 3.76299
91.1636, 509, -681.689, 1128, 3.01509
78.8883, 509, -717.865, 1969, 3.92843
75.7827, 509, -1039.49, 511, 3.05456
58.638, 509, -176.164, 389, 7.64025
40.1692, 509, -961.782, 3248, 3.75692
37.1825, 509, -210.624, 481, 5.27703
-77.4574, 509, -917.491, 624, 3.05796
-85.9182, 509, -882.167, 3956, 16.2234
-87.4596, 509, -238.266, 832, 8.71965
-92.6409, 509, -31.9629, 3956, 3.20831
95.1267, 521, -1514.46, 503, 3.18296
98.6349, 521, -1325.28, 504, 4.84403
90.5514, 521, -682.536, 1128, 3.96961
85.605, 521, -1074.81, 511, 8.54979
82.4723, 521, -735.431, 1969, 5.74312
61.5888, 521, -186.98, 389, 4.33285
48.429, 521, -950.319, 3248, 3.96925
37.1538, 521, -218.187, 481, 9.31746
-76.5639, 521, -873.688, 3956, 4.84056
-82.6801, 521, -24.6608, 3956, 9.34885
-84.4916, 521, -952.995, 624, 4.42384
-89.3091, 521, -245.971, 832, 3.08785
106.165, 533, -1365.13, 504, 4.4518
97.3519, 533, -1119.03, 511, 3.57015
97.8534, 533, -1544.73, 503, 10.2241
92.5, 533, -1518.32, 503, 4.63449
86.1721, 533, -751.793, 1969, 3.90843
87.7521, 533, -687.188, 1128, 7.16588
63.1476, 533, -197.402, 389, 6.97562
56.4001, 533, -939.213, 3248, 5.42819
36.7105, 533, -231.299, 481, 4.9386
-68.185, 533, -865.667, 3956, 4.97526
-68.7066, 533, -14.9569, 3956, 3.08907
-88.0175, 533, -971.785, 624, 4.6042
-90.7436, 533, -257.527, 832, 4.24165
-92.5, 533, -988.415, 624, 43.4848
114.52, 545, -1401.6, 504, 3.03657
104.16, 545, -1126.9, 511, 4.80239
101.948, 545, -1599.05, 503, 25.3284
97.5, 545, -1578.85, 503, 5.78407
89.1431, 545, -764.886, 1969, 5.9434
86.7703, 545, -689.791, 1128, 6.61785
65.515, 545, -928.387, 3248, 11.0541
65.5744, 545, -206.091, 389, 5.23522
36.4482, 545, -240.589, 481, 7.89611
-48.7483, 545, -853.508, 3956, 11.6663
-63.4272, 545, -9.12437, 3956, 4.49975
-96.0399, 545, -1009.91, 624, 5.11248
-92.6117, 545, -272.753, 832, 4.13862
123.413, 557, -1442.53, 504, 4.69213
117.331, 557, -1183.36, 511, 3.96737
104.17, 557, -1631.21, 503, 51.9186
102.5, 557, -1613.66, 503, 7.15829
92.8179, 557, -782.817, 1969, 6.52437
77.042, 557, -914.771, 3248, 3.49689
84.2256, 557, -693.141, 1128, 4.51315
67.8573, 557, -217.443, 389, 3.30284
36.2191, 557, -250.241, 481, 9.46035
-42.6459, 557, -848.578, 3956, 9.03212
-46.8629, 557, -0.781213, 3956, 5.7051
-93.9888, 557, -281.23, 832, 3.22215
-101.632, 557, -1034.95, 624, 5.47521
133.082, 569, -1493.46, 504, 3.55346
129.719, 569, -1226.36, 511, 5.08521
135.891, 569, -715.223, 3554, 7.50087
96.7191, 569, -800.773, 1969, 3.10735
87.512, 569, -903.973, 3248, 11.8701
80.7354, 569, -697.162, 1128, 6.42592
69.6307, 569, -226.146, 389, 4.84909
36.0103, 569, -262.414, 481, 9.77381
-22.5789, 569, -836.871, 3956, 3.93961
-36.3629, 569, 0.903632, 3956, 11.3065
-94.9581, 569, -291.243, 832, 4.09393
-109.996, 569, -1074.45, 624, 5.18429
-137.581, 569, -1048.78, 3554, 8.00179
141.392, 581, -1526.04, 504, 3.80249
140, 581, -1273.67, 511, 3.80952
123.95, 581, -728.849, 3554, 20.6801
110.881, 581, -747.469, 3554, 4.07838
100.928, 581, -890.544, 3248, 3.09029
99.5365, 581, -811.827, 1969, 3.89554
92.5, 581, -801.141, 1969, 3.90445
78.7675, 581, -699.431, 1128, 5.58313
71.9792, 581, -236.004, 389, 10.4583
35.4822, 581, -271.931, 481, 5.79043
-0.186357, 581, -821.8, 3956, 6.70605
-12.7381, 581, -829.056, 3956, 5.70815
-115.35, 581, -1022.45, 3554, 4.01182
-95.8378, 581, -303.187, 832, 4.745
-115.096, 581, -1099.6, 624, 5.33942
147.175, 593, -1553.96, 504, 4.1813
146.371, 593, -1280.38, 511, 8.38884
115.963, 593, -874.859, 3248, 5.46144
97.5555, 593, -763.605, 3554, 14.596
