-641, -63.8162, -1184.8, 2819, 13.4253
-641, -139.511, -703.598, 4533, 7.31653
-641, -140.272, -677.76, 4533, 5.08581
-653, 2.24957, -738.677, 1626, 3.88823
-653, -3.89711, -568.849, 3441, 7.77505
-653, -70.6266, -1181.09, 2819, 6.25593
-653, -137.999, -742.661, 4533, 126.86
-653, -139.68, -717.824, 4533, 3.14591
-665, -0.149879, -740.746, 1626, 4.91074
-665, -15.7353, -546.694, 3441, 13.1927
-665, -79.2158, -1178.31, 2819, 19.4866
-665, -138.036, -771.809, 4533, 11.7401
-677, -3.95224, -740.337, 1626, 7.05065
-677, -18.9534, -540.854, 3441, 3.20426
-677, -85.1643, -1176.27, 2819, 4.32243
-677, -136.726, -818.906, 4533, 3.80925
-689, -5.63143, -741.237, 1626, 3.82246
-689, -32.6018, -515.966, 3441, 3.08245
-689, -92.1744, -1173.12, 2819, 11.0686
-689, -135.459, -858.747, 4533, 4.82453
-701, -9.92104, -741.756, 1626, 4.30116
-701, -40.3807, -502.301, 3441, 3.92436
-701, -99.6792, -1170.63, 2819, 8.76831
-701, -134.841, -896.167, 4533, 3.0706
-701, -142.5, -891.576, 4533, 3.36903
-713, -12.9505, -743.46, 1626, 6.88446
-713, -52.3306, -482.624, 3441, 7.69297
-713, -107.116, -1168.01, 2819, 16.9565
-713, -127.5, -955.302, 4533, 33.0357
-713, -133.759, -939.421, 4533, 3.4991
-725, -17.482, -743.45, 1626, 15.3316
-725, -62.3286, -466.9, 3441, 4.34476
-725, -116.745, -1164.56, 2819, 3.27835
-725, -132.084, -976.781, 4533, 6.24958
-740, -20.2715, -744.459, 1626, 4.93309
-740, -76.0013, -443.243, 3441, 5.94967
-740, -124.852, -1161.53, 2819, 3.55138
-740, -122.5, -1056.16, 4533, 7.40011
-740, -129.568, -1039.64, 4533, 13.9953
-740, -132.666, -1015.61, 4533, 3.98996
-758, -26.7178, -745.917, 1626, 11.1119
-758, -101.113, -408.342, 3441, 5.1281
-758, -122.5, -1119.03, 4533, 125.513
-758, -127.019, -1101.31, 4533, 7.05109
-758, -130, -1161.2, 2819, 10.971
-758, -128.965, -1077.15, 4533, 8.45282
-776, -32.0738, -747.751, 1626, 9.65029
-776, -118.521, -381.362, 3441, 6.36682
-776, -122.336, -1179.45, 4533, 317.349
-776, -126.772, -1147.33, 2819, 11.542
-776, -148.681, -1153.07, 2819, 11.9533
-776, -155.725, -1151.39, 2819, 6.99628
-794, -39.2805, -748.064, 1626, 5.71516
-794, -121.094, -1234.23, 4533, 715.434
-794, -123.784, -1201.23, 4533, 6.35939
-794, -143.488, -346.555, 3441, 4.11034
-794, -167.219, -1147.76, 2819, 7.53637
-812, -45.0147, -748.741, 1626, 3.44991
-812, -116.476, -1311.85, 4533, 472.348
-812, -118.562, -1283.91, 4533, 214.778
-812, -120.42, -1255.46, 4533, 3.34053
-812, -157.367, -327.949, 3441, 3.62985
-812, -170.653, -309.87, 3441, 4.74985
-812, -178.835, -1143.11, 2819, 4.38259
-830, -50.6554, -749.761, 1626, 5.61467
-830, -112.415, -1357.64, 4533, 356.904
-830, -116.35, -1330.36, 4533, 7.28301
-830, -191.1, -284.446, 3441, 10.3131
-830, -203.558, -267.941, 3441, 7.59238
-830, -195.774, -1138.21, 2819, 4.89967
-848, -59.2256, -751.444, 1626, 4.66909
-848, -109.542, -1433.19, 4533, 353.36
-848, -111.541, -1407.52, 4533, 541.758
-848, -113.265, -1387.19, 4533, 6.16962
-848, -211.32, -1135.18, 2819, 24.9509
-848, -215, -255.347, 3441, 7.79573
-866, -64.7299, -752.309, 1626, 6.77717
-866, -106.079, -1491.13, 4533, 469.142
-866, -108.92, -1454.86, 4533, 11.0904
-866, -217.5, -1130.38, 2819, 6.29368
-884, -72.7336, -754.604, 1626, 11.4419
-884, -102.277, -1542.9, 4533, 186.354
-884, -107.5, -1513.82, 4533, 5.14493
-902, -80.3515, -755.305, 1626, 5.12507
-902, -96.9169, -1623.62, 4533, 714.218
-902, -97.5, -1607.04, 4533, 386.676
-902, -100.626, -1579.58, 4533, 15.6904
-920, -87.3716, -756.403, 1626, 11.5718
-920, -96.5741, -1631.77, 4533, 4.45391
-920, -232.5, -1191.45, 2715, 3.65599
-938, -96.2706, -757.594, 1626, 3.81643
-938, -237.5, -1193.24, 2715, 18.5366
-956, -106.014, -759.315, 1626, 6.30363
-956, -242.5, -1195.02, 2715, 3.55647
-974, -112.385, -760.1, 1626, 8.0372
-974, -247.315, -1196.5, 2715, 26.8645
-992, -123.263, -761.336, 1626, 3.2109
-992, -251.901, -1198.26, 2715, 18.3049
-1010, -131.147, -763.299, 1626, 11.0597
-1010, -254.868, -1199.65, 2715, 8.00185
-1028, -141.872, -764.547, 1626, 15.5946
-1028, -258.298, -1201.71, 2715, 10.4211
-1046, -151.747, -765.593, 1626, 16.7729
-1046, -260.886, -1203.35, 2715, 6.63215
-1064, -160.497, -766.225, 1626, 6.67872
-1064, -263.523, -1204.66, 2715, 4.48423
-1082, -175.937, -768.344, 1626, 5.92893
-1082, -265.974, -1206.77, 2715, 6.47176
-1100, -180.645, -768.558, 1626, 5.72116
-1100, -269.088, -1208.07, 2715, 12.4287
-1118, 206.675, -6.91399, 5317, 7.44903
-1118, -194.902, -771.158, 1626, 4.65107
-1118, -271.351, -1209.56, 2715, 4.51333
-1136, 210.358, -11.6709, 5317, 3.70694
-1136, -205.243, -771.385, 1626, 9.02373
-1136, -273.828, -1211.52, 2715, 29.6721
-1154, 220.086, -25.4898, 5317, 3.46581
-1154, -217.166, -772.797, 1626, 6.08338
-1154, -276.025, -1212.94, 2715, 4.91138
-1172, 234.184, -45.201, 5317, 6.43866
-1172, -229.374, -773.834, 1626, 4.74053
-1172, -278.937, -1214.8, 2715, 6.9233
-1190, 244.733, -59.5769, 5317, 7.4269
-1190, -243.621, -775.823, 1626, 9.07712
-1190, -280.215, -1216.03, 2715, 7.75575
-442.595, -131.402, -52.4901, 4533, 5.40003
-440.288, -135.399, -13.3184, 4533, 20.8697
-455.488, -133.072, -1147.45, 2715, 3.40005
-452.49, -138.263, -42.6326, 4533, 24.4793
-447.988, -146.063, -18.8677, 4533, 8.35316
-465.544, -139.654, -96.8187, 4533, 170.474
-463.159, -143.785, -72.1652, 4533, 5.48951
-478.564, -141.103, -120.102, 4533, 5.24709
-489.165, -146.742, -158.956, 4533, 5.87528
-502.03, -148.458, -199.901, 4533, 3.67573
-514.949, -150.082, -1154.1, 2715, 5.51386
-514.949, -150.082, -243.698, 4533, 7.82452
-538.234, -157.752, -1158.45, 2715, 4.08235
-551.126, -159.422, -1158.02, 2715, 7.49585
-574.411, -167.091, -1158.45, 2715, 3.02624
-587.303, -168.761, -1160.96, 2715, 13.7779
-610.588, -176.431, -1163.95, 2715, 4.54347
-623.48, -178.101, -1164.14, 2715, 11.3111
-646.765, -185.771, -1166.34, 2715, 6.40561
-682.942, -195.111, -1171.89, 2715, 6.08855
-719.118, -204.45, -1172.51, 2715, 3.12791
-734.609, -207.62, -1174.43, 2715, 11.9186
-752.697, -212.29, -1177.48, 2715, 7.00558
-788.874, -221.63, -1180.45, 2715, 3.04888
-840.64, -239.97, -223.454, 3441, 4.87984
-858.553, -244.942, -211.808, 3441, 6.01668
-876.816, -249.309, -1124.47, 2819, 6.05753
-866.754, -266.739, -186.341, 3441, 3.19022
-893.898, -255.723, -1121.36, 2819, 3.42125
-876.316, -286.177, -165.711, 3441, 6.69286
-867.405, -301.611, -135.454, 3441, 3.59705
-906.76, -269.445, -1117.38, 2819, 5.83213
-882.024, -312.29, -131.785, 3441, 5.10605
-919.672, -283.081, -1114.64, 2819, 3.02656
-890.593, -333.447, -108.609, 3441, 3.08055
-932.196, -297.39, -1111.11, 2819, 9.23934
-896.673, -358.916, -78.5553, 3441, 11.4166
-944.489, -312.097, -1106.52, 2819, 5.67366
-903.064, -383.847, -50.6057, 3441, 3.56898
-956.966, -326.487, -1103.27, 2819, 7.44203
-909.25, -409.133, -23.1595, 3441, 5.94939
-969.413, -340.928, -1099.42, 2819, 3.57024
-912.701, -439.155, -5.25567, 6796, 4.7565
-879.835, -496.081, -4.4965, 6796, 15.3147
-980.461, -357.791, -1094.73, 2819, 3.79428
-898.384, -499.954, -12.5298, 6796, 17.2246
-991.814, -374.128, -1091.33, 2819, 3.20431
-922.328, -494.481, -44.7831, 6796, 3.72514
-1003.87, -389.238, -1087.75, 2819, 8.75581
-946.64, -488.371, -76.49, 6796, 8.31554
-1014.63, -406.618, -1083.93, 2819, 10.6862
-972.556, -479.484, -113.593, 6796, 4.9658
-1025.8, -423.265, -1079.81, 2819, 4.77514
-999.426, -468.943, -153.17, 6796, 7.02756
-1036.71, -440.374, -1075.74, 2819, 6.9773
-1025.8, -459.264, -189.694, 6796, 6.78597
-889.273, -695.734, -780.54, 6370, 14.6973
-1052.62, -448.807, -228.926, 6796, 5.40525
-1047.09, -458.383, -1072.05, 2819, 4.91264
-904.843, -704.766, -780.089, 6370, 10.9697
-1078.48, -440.015, -265.882, 6796, 9.73541
-1057.08, -477.084, -1067.71, 2819, 11.9264
-1105.84, -428.637, -305.145, 6796, 3.35808
-1067.94, -494.265, -1063.48, 2819, 11.5667
-1136.51, -411.513, -357.327, 6796, 11.3062
-1131.71, -419.828, -336.748, 6796, 4.04676
-1077.81, -513.17, -1059.29, 2819, 10.6682
-264.039, -324.448, -1611.25, 2550, 9.38409
-204.356, -358.906, -1206.1, 2708, 6.68293
-193.002, -365.462, -291.211, 400, 3.28744
-124.502, -405.01, -992.995, 2588, 31.8893
-122.063, -406.418, -641.454, 2721, 3.44921
-273.045, -333.105, -1609.44, 2550, 8.64852
-205.366, -372.18, -1232.64, 2708, 7.16533
-199.023, -375.842, -299.335, 400, 4.25041
-128.172, -416.748, -994.888, 2588, 20.2644
-123.732, -419.311, -642.942, 2721, 5.44432
-280.942, -342.402, -1609.31, 2550, 3.32967
-205.848, -385.758, -1264.67, 2708, 3.25301
-204.549, -386.508, -310.602, 400, 4.33507
-132.409, -428.158, -996.209, 2588, 43.7383
-289.365, -351.395, -1607.57, 2550, 31.7154
-210.228, -397.085, -316.19, 400, 6.5933
-205.203, -399.986, -1303.92, 2708, 4.0105
-137.672, -438.976, -997.298, 2588, 6.3395
-297.16, -360.751, -1604.94, 2550, 20.9651
-216.155, -407.52, -327.726, 400, 4.91624
-204.708, -414.129, -1340.43, 2708, 3.41276
-211.014, -410.488, -1317.05, 2708, 3.31843
-141.562, -450.586, -999.456, 2588, 3.82441
-305.65, -369.707, -1604.09, 2550, 10.3736
-222.426, -417.755, -333.537, 400, 5.48461
-202.857, -429.054, -1379.57, 2708, 5.3235
-145.978, -461.893, -1000.47, 2588, 6.49483
-314.069, -378.702, -1603.75, 2550, 13.5642
-228.7, -427.99, -342.661, 400, 5.70433
-200.307, -444.382, -1424.78, 2708, 7.04054
-151.28, -472.688, -1001.16, 2588, 4.78742
-322.117, -387.912, -1602.73, 2550, 23.7917
-234.178, -438.683, -353.068, 400, 7.73524
-199.125, -458.921, -1463.48, 2708, 9.45038
-155.303, -484.222, -1004.32, 2588, 4.56389
-330.782, -396.766, -1599.51, 2550, 5.71188
-240.217, -449.053, -357.728, 400, 3.89459
-201.399, -471.465, -1474.43, 2708, 5.96151
-194.416, -475.496, -1506.65, 2708, 4.96749
-159.739, -495.517, -1004.95, 2588, 10.9657
-338.943, -405.91, -1598.58, 2550, 7.07769
-246.05, -459.542, -369.036, 400, 9.31558
-196.821, -487.964, -1520.39, 2708, 6.7373
-164.482, -506.635, -1005.81, 2588, 3.45475
-347.655, -414.737, -1598.23, 2550, 3.46338
-252.494, -469.678, -376.68, 400, 3.6473
-191.146, -505.097, -1574.32, 2708, 11.1862
-168.852, -517.969, -1007.56, 2588, 16.0199
-355.808, -423.886, -1597.13, 2550, 11.382
-258.517, -480.057, -386.942, 400, 5.9368
-188.119, -520.701, -1613.28, 2708, 3.25971
-173.646, -529.057, -1009.13, 2588, 22.0712
-364.226, -432.882, -1595.01, 2550, 5.83938
-263.811, -490.857, -392.862, 400, 3.80166
-189.732, -533.626, -1636.03, 2708, 9.71865
-178.238, -540.263, -1010.31, 2588, 5.95249
-373.045, -441.647, -1593.04, 2550, 8.19472
-270.242, -501.001, -401.326, 400, 3.06947
-183.18, -551.266, -1011.71, 2588, 13.4541
-381.457, -450.647, -1592.93, 2550, 5.14017
-276.175, -511.431, -410.192, 400, 3.29772
-271.014, -514.411, -421.417, 400, 4.79382
-187.467, -562.647, -1013.14, 2588, 3.24339
-390.375, -459.354, -1592.18, 2550, 4.7898
-282.855, -521.431, -419.541, 400, 3.03426
-192.535, -573.577, -1014.67, 2588, 3.51215
-398.549, -468.492, -1589.35, 2550, 21.0687
-288.582, -531.981, -428.36, 400, 6.60279
-197.534, -584.547, -1016.39, 2588, 4.41837
-408.038, -476.869, -1587.65, 2550, 5.36208
-294.994, -542.135, -437.352, 400, 8.04156
-201.994, -595.829, -1018.15, 2588, 9.41025
-415.124, -486.634, -1587.47, 2550, 13.7114
-300.929, -552.565, -443.886, 400, 5.20662
-207.041, -606.772, -1019.29, 2588, 14.769
-424.6, -495.02, -1586.81, 2550, 11.5773
-307.022, -562.904, -451.572, 400, 4.58115
-211.732, -617.92, -1021.13, 2588, 8.36205
-433.777, -503.578, -1583.86, 2550, 3.62113
-313.176, -573.207, -460.39, 400, 16.0873
-216.973, -628.75, -1022.08, 2588, 10.8296
-442.151, -512.6, -1582.42, 2550, 21.1975
-319.478, -583.425, -470.245, 400, 10.3585
-221.847, -639.792, -1023.22, 2588, 4.83792
-451.496, -521.061, -1581.95, 2550, 15.9312
-325.74, -593.666, -478.922, 400, 3.10317
-227.124, -650.602, -1024.74, 2588, 21.205
-459.772, -530.139, -1581.51, 2550, 11.0596
-331.738, -604.06, -485.774, 400, 3.79817
-231.672, -661.833, -1026.83, 2588, 3.21066
-469.587, -538.329, -1578.36, 2550, 5.54833
-338.278, -614.14, -495.698, 400, 8.88971
-237.057, -672.58, -1028.07, 2588, 3.29705
-477.383, -547.684, -1576.96, 2550, 3.41747
-344.441, -624.438, -504.295, 400, 7.37903
-242.11, -683.519, -1029.02, 2588, 7.42204
-487.27, -555.833, -1576.45, 2550, 6.99691
-350.626, -634.724, -512.34, 400, 3.67614
-246.9, -694.61, -1031.12, 2588, 7.33333
-204.45, -719.118, -1532.55, 1225, 4.00995
-499.161, -566.288, -1575.12, 2550, 9.98088
-359.024, -647.196, -525.823, 400, 7.9733
-253.737, -707.983, -1032.99, 2588, 8.8575
-211.198, -732.543, -1536.68, 1225, 4.87108
-511.106, -580.176, -1572.41, 2550, 13.8159
-368.212, -662.676, -535.215, 400, 5.27473
-261.553, -724.255, -1035.26, 2588, 4.53705
-220.08, -748.2, -1542.86, 1225, 3.65126
-525.412, -592.701, -1570.89, 2550, 14.6257
-377.88, -677.878, -551.011, 400, 3.68425
-269.459, -740.475, -1037.31, 2588, 9.36949
-228.999, -763.835, -1547.7, 1225, 9.34551
-539.791, -605.184, -1568.38, 2550, 7.57191
-387.25, -693.253, -561.474, 400, 7.19208
-277.695, -756.505, -1038.7, 2588, 3.22067
-238.298, -779.251, -1553.79, 1225, 6.35885
-552.179, -618.816, -1566.34, 2550, 8.54206
-396.708, -708.577, -571.921, 400, 10.0513
-285.293, -772.903, -1042.07, 2588, 3.07139
-247.957, -794.459, -1558.31, 1225, 3.26103
-567.171, -630.945, -1565.09, 2550, 3.78775
-406.679, -723.605, -586.191, 400, 4.22031
-293.71, -788.828, -1043.35, 2588, 3.40024
-257.584, -809.685, -1564.36, 1225, 4.57475
-580.332, -644.131, -1562.61, 2550, 3.95708
-415.813, -739.117, -597.375, 400, 9.67902
-302.137, -804.747, -1045.75, 2588, 3.44101
-267.031, -825.016, -1569.14, 1225, 5.48407
-594.058, -656.991, -1560.19, 2550, 8.54652
-425.829, -754.118, -611.934, 400, 7.22967
-310.027, -820.977, -1047.94, 2588, 3.14297
-277.009, -840.04, -1574.66, 1225, 33.3323
-608.997, -669.151, -1559.18, 2550, 6.99961
-435.194, -769.496, -624.141, 400, 3.59088
-318.395, -836.93, -1049.69, 2588, 5.04688
-287.339, -854.86, -1580.3, 1225, 16.1012
-623.174, -681.75, -1555.79, 2550, 11.7889
-445.565, -784.293, -642.115, 400, 5.76607
-327, -852.747, -1052.05, 2588, 21.6489
-297.327, -869.878, -1584.97, 1225, 3.0126
-636.262, -694.978, -1554.7, 2550, 14.7043
-454.916, -799.678, -646.472, 400, 6.11453
-335.354, -868.708, -1054.5, 2588, 19.9311
-308.063, -884.464, -1591.88, 1225, 22.3118
-650.438, -707.579, -1553.38, 2550, 5.09695
-464.236, -815.082, -662.708, 400, 6.09915
-343.803, -884.614, -1056.43, 2588, 6.30516
-318.693, -899.111, -1597.71, 1225, 19.2117
-665.312, -719.775, -1549.79, 2550, 5.62068
-474.673, -829.841, -676.279, 400, 3.26428
-352.438, -900.414, -1058.51, 2588, 4.44303
-329.347, -913.745, -1601.84, 1225, 4.70308
-268, -949.164, -1218.15, 2144, 10.764
-680.396, -731.851, -1548.67, 2550, 3.36489
-484.3, -845.067, -688.518, 400, 4.13948
-361.311, -916.075, -1060.22, 2588, 4.57
-340.866, -927.879, -1608.29, 1225, 9.428
-275.127, -965.833, -1227.49, 2144, 29.8106
-694.842, -744.296, -1546.45, 2550, 3.92831
-494.892, -859.737, -699.562, 400, 4.78763
-370.019, -931.832, -1062.6, 2588, 6.47692
-351.167, -942.717, -1611.6, 1225, 6.7538
-284.787, -981.041, -1235.89, 2144, 4.03282
-709.4, -756.675, -1543.77, 2550, 10.7798
-504.506, -874.971, -713.157, 400, 3.9925
-378.783, -947.557, -1064.81, 2588, 8.31831
-363.016, -956.66, -1618.48, 1225, 17.6309
-294.589, -996.167, -1246.25, 2144, 7.43844
-723.754, -769.173, -1542.98, 2550, 8.38211
-514.563, -889.949, -726.535, 400, 4.10764
-387.865, -963.098, -1066.4, 2588, 3.94619
-374.646, -970.73, -1625.13, 1225, 17.3828
-304.698, -1011.11, -1255.37, 2144, 20.359
-738.73, -781.311, -1539.6, 2550, 3.05176
-524.554, -904.966, -741.52, 400, 7.31608
-396.906, -978.663, -1068.91, 2588, 5.91631
-385.627, -985.175, -1629.2, 1225, 12.0796
-314.434, -1026.28, -1261.44, 2144, 10.2401
-754.565, -792.953, -1537.91, 2550, 10.5088
-534.594, -919.953, -750.251, 400, 3.83283
-405.812, -994.306, -1071.35, 2588, 5.75693
-397.979, -998.828, -1635.62, 1225, 31.9215
-324.455, -1041.28, -1272.24, 2144, 25.3322
-767.83, -806.079, -1536.97, 2550, 27.8544
-544.456, -935.044, -761.639, 400, 5.79852
-415.05, -1009.76, -1072.79, 2588, 4.11973
-408.931, -1013.29, -1636.95, 1225, 6.88428
-334.597, -1056.21, -1280.07, 2144, 5.81805
-782.576, -818.35, -1533.5, 2550, 16.1358
-555.115, -949.675, -778.222, 400, 7.46194
-424.345, -1025.18, -1075.63, 2588, 3.78905
-346.024, -1070.39, -1291.45, 2144, 20.3343
-798.514, -829.933, -1532.18, 2550, 7.87292
-564.952, -964.78, -788.997, 400, 5.32766
-457.242, -1026.97, -5.68217, 6314, 4.48381
-433.474, -1040.69, -1077.16, 2588, 3.80713
-355.394, -1085.77, -1296.61, 2144, 7.77581
-813.75, -841.921, -1530.01, 2550, 14.333
-575.091, -979.711, -803.282, 400, 5.89275
-464.302, -1043.67, -9.19906, 6314, 35.793
-442.743, -1056.12, -1079.95, 2588, 8.53009
-366.296, -1100.26, -1307.25, 2144, 31.2183
-829.108, -853.839, -1527.25, 2550, 4.17863
-585.114, -994.709, -813.094, 400, 3.42717
-579.165, -998.143, -822.711, 400, 3.42348
-475.254, -1058.14, -28.372, 6314, 5.03914
-452.234, -1071.43, -1081.65, 2588, 24.7991
-377.108, -1114.8, -1316.43, 2144, 6.89482
-844.805, -865.561, -1526.1, 2550, 3.46497
-595.949, -1009.24, -832.826, 400, 10.4275
-486.55, -1072.4, -49.917, 6314, 3.9574
-461.41, -1086.91, -1083.54, 2588, 33.9743
-388.035, -1129.28, -1325.71, 2144, 3.16493
-858.857, -878.232, -1523.64, 2550, 3.66195
-605.417, -1024.56, -836.588, 400, 8.89992
-498.11, -1086.51, -70.8577, 6314, 6.01508
-471.318, -1101.98, -1085.97, 2588, 12.2497
-399.164, -1143.64, -1333.45, 2144, 15.0137
-97.5, -413, -1225.3, 2798, 8.73576
-71.5751, -413, -1432.53, 1225, 5.05713
-34.7972, -413, -924.46, 2144, 5.72425
34.8732, -413, -734.434, 3136, 4.54424
87.847, -413, -325.864, 408, 5.16492
-101.703, -425, -1247.29, 2798, 8.91794
-75.1689, -425, -1435.57, 1225, 16.9978
-38.3238, -425, -930.97, 2144, 7.31938
34.3318, -425, -717.801, 3136, 3.69486
90.6395, -425, -333.558, 408, 4.36573
-102.018, -437, -1260.65, 2798, 4.26889
-79.5456, -437, -1439.72, 1225, 4.44406
-41.6437, -437, -937.265, 2144, 10.6719
33.1671, -437, -698.19, 3136, 5.37514
93.8723, -437, -341.907, 408, 3.66768
-103.362, -449, -1276.93, 2798, 4.40287
-83.28, -449, -1443.48, 1225, 4.28728
-44.7431, -449, -943.474, 2144, 9.28443
32.405, -449, -683.989, 3136, 11.6596
96.8532, -449, -350.328, 408, 6.09466
-103.523, -461, -1296.98, 2798, 10.9291
-87.7075, -461, -1446.38, 1225, 11.2394
-48.2895, -461, -949.17, 2144, 17.8432
31.2464, -461, -663.113, 3136, 4.98095
102.041, -461, -366.174, 408, 16.4158
-112.5, -473, -685.454, 2721, 3.12662
-104.007, -473, -1307.57, 2798, 16.4215
-91.4905, -473, -1450.68, 1225, 4.42875
-51.8579, -473, -956.321, 2144, 3.3943
30.2976, -473, -647.132, 3136, 3.49536
103.198, -473, -368.959, 408, 5.24841
-116.946, -485, -690.138, 2721, 3.68341
-104.326, -485, -1323.92, 2798, 17.3755
-96.0174, -485, -1454.29, 1225, 10.611
-55.9382, -485, -963.36, 2144, 3.39126
29.5149, -485, -630.787, 3136, 5.69473
107.959, -485, -384.472, 408, 4.05155
-115.178, -497, -697.516, 2721, 7.48899
-104.654, -497, -1342.89, 2798, 13.8865
-100.698, -497, -1458.99, 1225, 14.7605
-58.6797, -497, -968.065, 2144, 16.9863
28.4504, -497, -610.51, 3136, 4.42611
110.171, -497, -389.054, 408, 4.64244
-112.894, -509, -705.738, 2721, 3.66891
-105.907, -509, -1461.71, 1225, 17.8498
-104.876, -509, -1358.95, 2798, 3.02317
-62.7271, -509, -974.7, 2144, 5.72012
27.0989, -509, -587.271, 3136, 3.67313
115.351, -509, -403.158, 408, 7.57504
-109.334, -521, -1466.08, 1225, 10.4175
-109.571, -521, -713.495, 2721, 6.86856
-104.683, -521, -1371.64, 2798, 4.30441
-66.8299, -521, -981.614, 2144, 7.75818
25.8226, -521, -579.416, 3136, 3.55833
117.706, -521, -408.837, 408, 3.2117
-114.452, -533, -1470.39, 1225, 11.9898
-104.524, -533, -1391.81, 2798, 6.73726
-104.506, -533, -723.645, 2721, 5.07032
-70.5739, -533, -987.345, 2144, 4.23713
25.3943, -533, -563.376, 3136, 4.67097
121.541, -533, -419.539, 408, 3.49567
-120.558, -545, -1475.13, 1225, 18.2332
-104.315, -545, -1408.9, 2798, 22.3736
-99.4915, -545, -731.546, 2721, 3.72618
-74.9021, -545, -993.814, 2144, 6.21845
24.0259, -545, -543.022, 3136, 3.99558
126.001, -545, -431.218, 408, 5.61814
-124.333, -557, -1477.75, 1225, 4.34197
-104.113, -557, -1415.93, 2798, 6.91475
-91.5762, -557, -742.644, 2721, 12.0847
-78.8226, -557, -1000.34, 2144, 10.8585
23.2214, -557, -529.311, 3136, 5.54112
128.74, -557, -437.627, 408, 7.39095
-130.247, -569, -1482.61, 1225, 10.8373
-103.374, -569, -1438.59, 2798, 8.46175
-83.2059, -569, -1007.11, 2144, 16.3806
-84.8024, -569, -750.836, 2721, 3.08583
21.324, -569, -506.158, 3136, 3.91249
133.15, -569, -448.222, 408, 3.1507
-135.1, -581, -1486.01, 1225, 3.30482
-103.05, -581, -1452.94, 2798, 3.26014
-87.8186, -581, -1013.68, 2144, 3.09728
-75.4498, -581, -762.037, 2721, 7.98604
20.6121, -581, -493.702, 3136, 5.86366
135.317, -581, -458.412, 408, 4.37774
-139.244, -593, -1489.09, 1225, 4.49242
-102.357, -593, -1470.56, 2798, 4.57722
-91.1287, -593, -1018.91, 2144, 11.647
-66.0985, -593, -771.056, 2721, 3.41711
19.4012, -593, -473.35, 3136, 5.12373
142.5, -593, -468.086, 408, 3.49336
-136.506, -605, -1493.06, 2798, 5.31533
-101.575, -605, -1484.24, 2798, 5.59403
-95.14, -605, -1024.81, 2144, 14.9638
-52.0651, -605, -784.847, 2721, 4.30711
15, -605, -456.684, 408, 3.8599
144.771, -605, -479.002, 408, 3.27208
-151.713, -617, -1498.87, 1225, 4.93739
-100.495, -617, -1032.41, 2144, 3.98046
-101.027, -617, -1497.81, 2798, 7.78532
-34.1229, -617, -799.674, 2721, 5.69374
16.2627, -617, -437.225, 3136, 9.39889
149.468, -617, -489.662, 408, 11.1886
-156.315, -629, -1501.31, 1225, 22.5883
-104.694, -629, -1038.58, 2144, 9.84208
-99.9103, -629, -1519.71, 2798, 7.7669
-20.431, -629, -810.756, 2721, 7.22945
15.1416, -629, -423.845, 3136, 3.4087
153.404, -629, -500.113, 408, 3.6128
-157.5, -641, -1504.59, 1225, 7.35763
-110.141, -641, -1045.35, 2144, 8.06978
-98.7316, -641, -1532.59, 2798, 18.5828
2.91336, -641, -828.181, 2721, 5.19187
21.2284, -641, -843.287, 2721, 3.64967
13.5381, -641, -405.025, 3136, 3.48905
129.245, -641, -913.474, 2721, 7.84795
156.072, -641, -928.749, 2721, 15.7947
